Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
21070,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:39,31.159716534272253,22,True,RSSI
21071,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:41,31.159716534272253,22,True,RSSI
21072,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:42,31.159716534272253,22,True,RSSI
21073,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:43,31.159716534272253,22,True,RSSI
21074,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:44,31.159716534272253,22,True,RSSI
21075,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:45,31.159716534272253,22,True,RSSI
21076,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:46,31.159716534272253,22,True,RSSI
21077,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:47,31.159716534272253,22,True,RSSI
21078,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:48,31.159716534272253,22,True,RSSI
21079,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:49,31.159716534272253,22,True,RSSI
21080,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:50,31.159716534272253,22,True,RSSI
21081,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:51,31.159716534272253,22,True,RSSI
21082,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:52,31.159716534272253,22,True,RSSI
21083,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:53,31.159716534272253,22,True,RSSI
21084,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:55,31.159716534272253,22,True,RSSI
21085,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:56,31.159716534272253,22,True,RSSI
21086,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:57,31.159716534272253,22,True,RSSI
21087,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:58,31.159716534272253,22,True,RSSI
21088,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:20:59,31.159716534272253,22,True,RSSI
21089,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:00,31.159716534272253,22,True,RSSI
21090,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:01,31.159716534272253,22,True,RSSI
21091,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:02,31.159716534272253,22,True,RSSI
21092,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:03,31.159716534272253,22,True,RSSI
21093,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:04,31.159716534272253,22,True,RSSI
21094,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:05,31.159716534272253,22,True,RSSI
21095,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:06,31.159716534272253,22,True,RSSI
21096,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:07,31.159716534272253,22,True,RSSI
21097,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:09,31.159716534272253,22,True,RSSI
21098,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:10,31.159716534272253,22,True,RSSI
21099,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:11,31.159716534272253,22,True,RSSI
21100,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:12,31.159716534272253,22,True,RSSI
21101,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:13,31.159716534272253,22,True,RSSI
21102,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:14,31.159716534272253,22,True,RSSI
21103,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:15,31.159716534272253,22,True,RSSI
21104,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:16,31.159716534272253,22,True,RSSI
21105,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:17,31.159716534272253,22,True,RSSI
21106,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:18,31.159716534272253,22,True,RSSI
21107,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:19,31.159716534272253,22,True,RSSI
21108,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:20,31.159716534272253,22,True,RSSI
21109,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:21,31.159716534272253,22,True,RSSI
21110,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:22,31.159716534272253,22,True,RSSI
21111,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:24,31.159716534272253,22,True,RSSI
21112,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:25,31.159716534272253,22,True,RSSI
21113,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:26,31.159716534272253,22,True,RSSI
21114,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:27,31.159716534272253,22,True,RSSI
21115,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:28,31.159716534272253,22,True,RSSI
21116,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:29,31.159716534272253,22,True,RSSI
21117,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:30,31.159716534272253,22,True,RSSI
21118,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:31,31.159716534272253,22,True,RSSI
21119,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:32,31.159716534272253,22,True,RSSI
21120,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:33,31.159716534272253,22,True,RSSI
21121,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:35,31.159716534272253,22,True,RSSI
21122,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:36,31.159716534272253,22,True,RSSI
21123,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:37,31.159716534272253,22,True,RSSI
21124,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:38,31.159716534272253,22,True,RSSI
21125,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:39,31.159716534272253,22,True,RSSI
21126,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:40,31.159716534272253,22,True,RSSI
21127,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:41,31.159716534272253,22,True,RSSI
21128,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:42,31.159716534272253,22,True,RSSI
21129,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:43,31.159716534272253,22,True,RSSI
21130,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:44,31.159716534272253,22,True,RSSI
21131,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:45,31.159716534272253,22,True,RSSI
21132,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:46,31.159716534272253,22,True,RSSI
21133,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:47,31.159716534272253,22,True,RSSI
21134,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:48,31.159716534272253,22,True,RSSI
21135,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:49,31.159716534272253,22,True,RSSI
21136,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:50,31.159716534272253,22,True,RSSI
21137,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:52,31.159716534272253,22,True,RSSI
21138,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:53,31.159716534272253,22,True,RSSI
21139,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:54,31.159716534272253,22,True,RSSI
21140,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:55,31.159716534272253,22,True,RSSI
21141,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:56,31.159716534272253,22,True,RSSI
21142,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:57,31.159716534272253,22,True,RSSI
21143,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:58,31.159716534272253,22,True,RSSI
21144,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:21:59,31.159716534272253,22,True,RSSI
21145,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:00,31.159716534272253,22,True,RSSI
21146,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:01,31.159716534272253,22,True,RSSI
21147,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:02,31.159716534272253,22,True,RSSI
21148,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:03,31.159716534272253,22,True,RSSI
21149,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:04,31.159716534272253,22,True,RSSI
21150,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:05,31.159716534272253,22,True,RSSI
21151,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:06,31.159716534272253,22,True,RSSI
21152,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:07,31.159716534272253,22,True,RSSI
21153,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:08,31.159716534272253,22,True,RSSI
21154,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:10,31.159716534272253,22,True,RSSI
21155,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:11,31.159716534272253,22,True,RSSI
21156,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:12,31.159716534272253,22,True,RSSI
21157,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:13,31.159716534272253,22,True,RSSI
21158,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:14,31.159716534272253,22,True,RSSI
21159,f4:02:28:5a:28:63,61.79591,34.42393,32,-57,2022-07-14T16:19:38.729+0100,2022-07-14 16:22:15,31.159716534272253,22,True,RSSI
21160,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:16,57.71311134505918,22,True,RSSI
21161,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:17,57.71311134505918,22,True,RSSI
21162,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:18,57.71311134505918,22,True,RSSI
21163,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:19,57.71311134505918,22,True,RSSI
21164,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:20,57.71311134505918,22,True,RSSI
21165,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:21,57.71311134505918,22,True,RSSI
21166,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:22,57.71311134505918,22,True,RSSI
21167,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:23,57.71311134505918,22,True,RSSI
21168,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:24,57.71311134505918,22,True,RSSI
21169,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:25,57.71311134505918,22,True,RSSI
21170,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:26,57.71311134505918,22,True,RSSI
21171,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:27,57.71311134505918,22,True,RSSI
21172,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:28,57.71311134505918,22,True,RSSI
21173,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:30,57.71311134505918,22,True,RSSI
21174,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:31,57.71311134505918,22,True,RSSI
21175,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:32,57.71311134505918,22,True,RSSI
21176,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:33,57.71311134505918,22,True,RSSI
21177,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:34,57.71311134505918,22,True,RSSI
21178,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:35,57.71311134505918,22,True,RSSI
21179,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:36,57.71311134505918,22,True,RSSI
21180,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:37,57.71311134505918,22,True,RSSI
21181,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:38,57.71311134505918,22,True,RSSI
21182,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:39,57.71311134505918,22,True,RSSI
21183,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:40,57.71311134505918,22,True,RSSI
21184,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:41,57.71311134505918,22,True,RSSI
21185,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:42,57.71311134505918,22,True,RSSI
21186,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:43,57.71311134505918,22,True,RSSI
21187,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:44,57.71311134505918,22,True,RSSI
21188,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:45,57.71311134505918,22,True,RSSI
21189,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:46,57.71311134505918,22,True,RSSI
21190,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:47,57.71311134505918,22,True,RSSI
21191,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:49,57.71311134505918,22,True,RSSI
21192,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:50,57.71311134505918,22,True,RSSI
21193,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:51,57.71311134505918,22,True,RSSI
21194,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:52,57.71311134505918,22,True,RSSI
21195,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:53,57.71311134505918,22,True,RSSI
21196,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:54,57.71311134505918,22,True,RSSI
21197,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:55,57.71311134505918,22,True,RSSI
21198,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:56,57.71311134505918,22,True,RSSI
21199,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:57,57.71311134505918,22,True,RSSI
21200,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:58,57.71311134505918,22,True,RSSI
21201,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:22:59,57.71311134505918,22,True,RSSI
21202,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:00,57.71311134505918,22,True,RSSI
21203,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:01,57.71311134505918,22,True,RSSI
21204,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:02,57.71311134505918,22,True,RSSI
21205,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:03,57.71311134505918,22,True,RSSI
21206,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:04,57.71311134505918,22,True,RSSI
21207,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:05,57.71311134505918,22,True,RSSI
21208,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:07,57.71311134505918,22,True,RSSI
21209,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:08,57.71311134505918,22,True,RSSI
21210,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:09,57.71311134505918,22,True,RSSI
21211,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:10,57.71311134505918,22,True,RSSI
21212,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:11,57.71311134505918,22,True,RSSI
21213,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:12,57.71311134505918,22,True,RSSI
21214,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:13,57.71311134505918,22,True,RSSI
21215,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:14,57.71311134505918,22,True,RSSI
21216,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:15,57.71311134505918,22,True,RSSI
21217,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:16,57.71311134505918,22,True,RSSI
21218,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:17,57.71311134505918,22,True,RSSI
21219,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:18,57.71311134505918,22,True,RSSI
21220,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:19,57.71311134505918,22,True,RSSI
21221,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:20,57.71311134505918,22,True,RSSI
21222,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:21,57.71311134505918,22,True,RSSI
21223,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:22,57.71311134505918,22,True,RSSI
21224,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:23,57.71311134505918,22,True,RSSI
21225,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:25,57.71311134505918,22,True,RSSI
21226,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:26,57.71311134505918,22,True,RSSI
21227,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:27,57.71311134505918,22,True,RSSI
21228,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:28,57.71311134505918,22,True,RSSI
21229,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:29,57.71311134505918,22,True,RSSI
21230,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:30,57.71311134505918,22,True,RSSI
21231,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:31,57.71311134505918,22,True,RSSI
21232,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:32,57.71311134505918,22,True,RSSI
21233,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:33,57.71311134505918,22,True,RSSI
21234,f4:02:28:5a:28:63,39.9206,1.0924702,80,-81,2022-07-14T16:22:16.296+0100,2022-07-14 16:23:34,57.71311134505918,22,True,RSSI
21235,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:35,22.28099098887446,22,True,RSSI
21236,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:36,22.28099098887446,22,True,RSSI
21237,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:37,22.28099098887446,22,True,RSSI
21238,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:39,22.28099098887446,22,True,RSSI
21239,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:40,22.28099098887446,22,True,RSSI
21240,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:41,22.28099098887446,22,True,RSSI
21241,f4:02:28:5a:28:63,80.664604,6.984663,24,-49,2022-07-14T16:23:34.928+0100,2022-07-14 16:23:42,22.28099098887446,22,True,RSSI
